timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
18:21:17.660731,-1,-1,-6,-27,-1,3,0,0
18:21:17.667605,-1,0,3,11,26,6,5,1
18:21:17.682485,1,-1,-6,-31,-36,-11,-5,-1
18:21:17.690071,-1,-1,9,24,15,-1,3,1
18:21:17.705083,0,0,0,-5,-4,-1,-1,-1
18:21:17.712525,-1,-4,1,-7,-3,-4,2,1
18:21:17.727345,-1,1,0,1,0,4,0,-1
18:21:17.728210,-2,-2,3,-12,8,1,1,1
18:21:17.742681,0,-5,-6,-23,-15,-1,-1,1
18:21:17.750092,-2,-1,3,19,6,-1,1,-1
18:21:17.772374,-1,-4,-4,-5,-13,-1,-2,1
18:21:17.773269,2,2,6,13,14,6,4,5
18:21:17.787480,-2,-2,-11,-33,-14,-7,-1,-1
18:21:17.788334,0,-4,-8,16,5,3,2,-2
18:21:17.802566,1,-3,-2,-7,2,1,-1,-1
18:21:17.810056,-2,0,0,-30,-13,-6,-3,1
18:21:17.825111,4,2,0,8,10,6,1,1
18:21:17.832583,-2,-1,9,34,16,-1,2,-1
18:21:17.847326,3,0,-4,9,15,4,1,0
18:21:17.848339,-3,0,2,-5,5,-2,2,0
18:21:17.862502,-1,3,10,6,-2,-1,-3,1
18:21:17.870189,-1,-1,-3,-10,0,-2,1,0
18:21:17.885130,-3,-1,-1,3,5,2,0,-1
18:21:17.892551,-3,-2,1,-9,-4,-4,3,0
18:21:17.907422,2,0,-3,-12,-5,2,2,-1
18:21:17.908292,-1,-1,0,11,27,7,1,1
18:21:17.922572,2,0,-1,-36,-35,-6,-2,1
18:21:17.930089,1,-2,-7,-11,11,6,4,0
18:21:17.945050,-4,-2,4,21,8,-1,-3,-1
18:21:17.952562,2,-1,3,9,-4,-3,0,0
18:21:17.975554,-1,0,-9,0,-5,-4,-5,0
18:21:17.976167,-4,-3,-1,11,2,-2,3,0
18:21:17.982540,-6,-2,9,26,3,0,-3,-4
18:21:17.990033,-1,0,-2,-8,-4,-3,7,5
18:21:18.005047,0,-4,-3,2,7,0,0,-1
18:21:18.019916,-4,-4,-4,-5,1,-1,-1,1
18:21:18.027481,-1,0,-9,-6,-6,4,0,0
18:21:18.028323,-1,-1,7,46,47,15,7,-1
18:21:18.042562,1,-3,-1,-16,-13,0,-3,-3
18:21:18.050070,1,-4,0,11,12,6,1,-2
18:21:18.065039,-1,0,-1,3,1,0,-5,2
18:21:18.072593,-1,1,6,3,-2,-1,2,-1
18:21:18.087521,-1,0,1,-3,-1,0,-2,-3
18:21:18.088291,-3,0,-1,-2,-1,-1,1,-1
18:21:18.102564,-1,2,-1,-1,0,-2,-1,0
