timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
20:05:40.796911,-3,0,-2,-1,-2,1,6,5
20:05:40.798428,-1,-2,5,-5,-9,-1,-7,0
20:05:40.811835,-3,-5,-5,-3,0,-4,-4,-4
20:05:40.819415,-3,0,-6,-15,-4,-2,-6,2
20:05:40.834346,1,4,14,7,2,-5,-1,1
20:05:40.841960,1,2,13,-5,-5,-2,-6,1
20:05:40.856792,3,7,9,4,1,-5,-2,-1
20:05:40.858371,-1,-4,-10,-3,-6,-5,-1,-2
20:05:40.871816,2,2,-1,0,-1,0,6,2
20:05:40.879470,-2,2,-3,1,-3,-1,-5,0
20:05:40.894268,0,-2,-16,-4,0,0,0,0
20:05:40.901923,7,0,-2,0,-4,-1,-6,4
20:05:40.916730,-4,4,10,1,0,1,6,2
20:05:40.918286,-2,-1,0,-2,-6,-5,-3,2
20:05:40.939268,-4,-6,-12,1,-3,-4,-5,-4
20:05:40.940806,1,1,3,0,-5,1,-3,-3
20:05:40.954353,3,10,16,20,9,-1,0,-1
20:05:40.962108,-6,-7,-10,-16,-14,-9,-7,-4
20:05:40.976884,1,-9,-6,-3,-4,0,2,2
20:05:40.978354,4,4,1,-1,3,2,3,1
20:05:40.991929,2,2,6,4,-4,-6,-3,-3
20:05:40.999448,-7,-6,-8,-10,-9,-10,-12,-7
20:05:41.014208,3,1,5,4,4,3,2,1
20:05:41.021983,0,1,5,2,0,-1,-3,0
20:05:41.036809,-9,-3,-1,-1,-6,-5,-3,-5
20:05:41.038316,-4,-2,5,-1,-7,-1,-3,-1
20:05:41.051762,2,1,4,7,4,-1,3,1
20:05:41.059460,2,0,10,6,-3,-3,-2,-3
20:05:41.074216,4,2,0,1,10,12,9,3
20:05:41.081959,1,0,-9,-1,-6,-2,-6,2
20:05:41.096736,0,0,-5,0,6,-3,-2,-3
20:05:41.098353,0,-7,1,-9,-10,-4,-5,-2
20:05:41.111754,-4,0,0,2,5,7,2,-4
20:05:41.119393,-4,0,10,-3,-1,-4,-8,-3
20:05:41.134297,3,4,10,6,4,0,6,3
20:05:41.141966,0,-5,-10,-7,-3,-2,-3,-5
20:05:41.156751,-8,-1,1,1,1,-5,-5,-4
20:05:41.158319,1,-4,-7,-3,-3,-3,-1,-4
20:05:41.171933,-3,-1,8,2,-2,4,3,-6
20:05:41.180174,1,0,7,-1,-4,1,-9,0
20:05:41.194308,1,-4,-7,3,1,0,-4,1
20:05:41.201957,1,-1,5,3,1,-3,-2,-1
20:05:41.216763,1,0,-4,-2,1,2,1,-1
20:05:41.218371,-2,-1,4,4,-5,-10,-6,-2
20:05:41.239410,-3,-4,0,9,10,2,4,4
20:05:41.240827,-2,-3,-9,-3,-4,1,-9,-7
20:05:41.254235,0,0,8,-1,2,-3,-4,-1
20:05:41.261941,-2,2,11,6,4,-2,-5,-3
20:05:41.276990,-5,1,-3,1,-3,-2,-3,-4
20:05:41.285217,-2,-3,-3,-3,-3,-1,-4,1
20:05:41.291915,-1,-5,-5,-3,-6,-3,0,-5
20:05:41.300221,2,6,12,11,4,7,4,1
20:05:41.314297,-5,-6,-8,-9,-2,-2,-4,-5
20:05:41.322013,0,2,-5,-9,-7,-3,-4,-2
20:05:41.336806,-1,-1,-6,-3,-4,-3,-4,-3
20:05:41.338349,1,1,14,1,-4,-5,-1,4
20:05:41.351947,-2,3,7,-3,-1,2,2,-4
20:05:41.360183,1,0,-6,-4,-7,-9,-5,-1
20:05:41.374300,1,0,7,-5,-6,-5,-3,-2
20:05:41.382263,-1,-1,3,6,2,-1,2,-1
20:05:41.404264,2,0,-3,-7,1,-4,1,0
20:05:41.405747,-1,-4,-5,-1,-2,1,-1,0
20:05:41.412021,-3,-1,2,5,0,-1,-2,1
20:05:41.420244,-2,-4,-14,-12,-3,2,-5,-2
20:05:41.434334,2,0,1,2,1,4,1,0
20:05:41.441979,-1,3,7,3,-1,1,-3,3
20:05:41.464280,-1,1,5,1,-7,-2,3,3
20:05:41.465813,0,2,6,8,3,0,-3,0
20:05:41.472064,5,4,9,-7,7,12,7,5
20:05:41.480249,1,-1,10,1,0,2,-6,1
20:05:41.494294,-3,0,-4,1,-1,3,-3,-2
20:05:41.501972,2,7,20,6,6,6,-1,3
20:05:41.516778,-2,-1,3,6,2,-5,3,0
20:05:41.518370,0,-1,8,-1,-9,-2,-1,-1
20:05:41.531951,-3,6,8,4,12,12,-1,-1
20:05:41.546941,-7,-10,-12,-18,-14,-3,-7,-3
20:05:41.554295,-5,-6,-11,0,-6,2,-7,-5
20:05:41.561987,-4,-7,1,0,-9,-8,-4,-5
20:05:41.576928,2,1,1,4,2,3,5,2
20:05:41.584590,-3,-5,3,3,-5,-13,-15,-3
20:05:41.599203,5,-2,-3,9,8,5,3,1
20:05:41.600128,-3,2,3,0,2,-1,2,0
20:05:41.615110,0,4,3,0,2,2,2,1
20:05:41.621976,6,3,2,-3,-3,-1,-3,2
20:05:41.636882,-3,-1,10,6,-6,-3,-5,-3
20:05:41.644422,-5,-5,-9,-20,-9,-5,-1,-1
20:05:41.659299,0,4,5,10,6,5,6,2
