timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
18:46:50.498408,-3,-8,-24,-45,-41,-14,-6,-4
18:46:50.505972,2,-3,9,43,48,14,5,3
18:46:50.520825,-2,5,17,38,16,3,-3,-5
18:46:50.528491,0,0,9,29,22,8,1,5
18:46:50.543315,-4,-9,-20,3,-19,-17,-3,-1
18:46:50.544819,-2,0,11,38,42,17,5,4
18:46:50.558316,-2,0,15,47,45,11,6,2
18:46:50.565942,-1,-5,-5,18,24,15,2,4
18:46:50.580805,3,3,-6,2,4,2,7,5
18:46:50.596002,-5,2,16,25,-11,-9,-2,-4
18:46:50.603302,-3,-6,3,25,18,-3,-2,-2
18:46:50.604810,1,1,5,12,15,6,4,5
18:46:50.618478,1,-6,-8,8,18,1,1,2
18:46:50.626719,-3,-4,-14,-51,-31,0,2,0
18:46:50.640825,-5,-1,-7,-14,0,-2,-5,-6
18:46:50.648489,3,5,8,-29,-51,-15,-1,-1
18:46:50.663314,0,-7,-14,-61,-55,-26,-8,-4
18:46:50.664939,-3,1,6,6,5,5,-2,-6
18:46:50.678491,-5,-7,0,-15,-20,-10,-2,-6
18:46:50.686596,-4,-4,-6,-8,-22,-4,-3,-3
18:46:50.700826,-6,-11,6,55,48,10,2,0
18:46:50.708413,3,2,2,-8,1,9,1,1
18:46:50.723238,0,-2,9,38,21,3,0,1
18:46:50.724862,1,1,-13,-36,-48,-13,-4,-2
18:46:50.738490,-3,-6,-16,-38,-9,1,-2,0
18:46:50.746679,-1,-4,-4,7,5,0,1,0
18:46:50.760912,-1,1,17,68,68,18,7,3
18:46:50.768448,-5,-3,-27,-46,-25,-6,2,2
18:46:50.783352,2,4,14,67,-3,-17,-11,-5
18:46:50.784807,-2,0,-7,-9,13,17,11,2
18:46:50.798426,7,15,39,103,80,37,6,5
18:46:50.806611,1,3,8,9,-13,-8,1,4
18:46:50.820812,0,-2,2,10,17,11,4,1
18:46:50.828459,-3,-2,-13,-18,-31,-15,-7,-2
18:46:50.844207,-4,-3,-11,-13,-8,-3,0,-2
18:46:50.845035,-2,2,3,-23,-33,-8,-3,-1
18:46:50.858593,0,2,3,25,8,-2,5,5
18:46:50.866684,-5,-2,-8,-33,-16,1,2,-2
18:46:50.880890,-3,3,-9,-113,-112,-32,-10,-1
18:46:50.888493,-1,2,11,44,53,17,2,2
18:46:50.903372,-7,-7,-28,-58,-31,-7,-7,-6
18:46:50.904880,-4,-11,-35,-95,-53,-17,-7,-5
18:46:50.918614,0,-4,-25,-47,-71,-30,-10,-3
18:46:50.926723,0,-5,-11,18,30,23,5,1
18:46:50.940837,-3,-4,3,25,20,11,0,2
18:46:50.948476,-9,-12,-33,-75,-56,-20,-10,-6
18:46:50.963401,2,6,-1,-57,-70,-33,-6,-3
18:46:50.970987,-6,-3,-5,-17,-28,-13,-7,-5
18:46:50.978581,0,-3,8,35,32,8,3,-1
18:46:50.986658,0,0,2,21,8,1,-3,0
18:46:51.000925,-1,-2,1,-18,-11,-4,-4,-4
18:46:51.008622,-8,-5,-14,-29,-15,-2,-5,-3
18:46:51.023424,-1,2,9,8,9,2,1,-4
18:46:51.031097,-1,1,5,22,5,-1,1,1
18:46:51.045879,2,3,6,7,4,5,0,1
18:46:51.046641,-1,-1,1,6,2,1,-1,-3
18:46:51.061717,-5,-5,-4,-1,9,-4,-2,-1
18:46:51.068486,-2,-8,-23,-40,-28,-10,-4,-3
18:46:51.084198,0,0,1,14,5,0,1,-2
18:46:51.090955,1,4,0,16,4,0,-1,1
18:46:51.105823,-4,-5,-5,1,-3,-1,-4,-2
18:46:51.106661,-4,-1,-1,-5,0,-2,1,1
18:46:51.128363,-3,-5,-2,3,4,2,0,-3
18:46:51.129147,1,0,0,1,-9,1,1,1
18:46:51.143624,1,-1,5,5,5,1,1,3
18:46:51.150924,-1,-2,1,9,5,-2,-1,-1
18:46:51.165949,-5,-2,0,-3,6,-3,0,-3
18:46:51.166634,1,-4,-15,-34,-10,-5,2,-2
18:46:51.181637,-4,-7,-15,-18,-5,0,-4,-2
18:46:51.188456,1,0,0,-2,-5,0,0,-1
18:46:51.203465,-2,1,1,7,2,2,1,0
18:46:51.211006,2,2,-1,0,1,4,0,-1
18:46:51.233499,-2,0,-3,6,5,-3,-1,2
18:46:51.234150,-3,-2,-3,-6,2,-1,-3,-4
18:46:51.241833,1,-1,4,14,11,4,5,0
18:46:51.248512,2,4,5,-5,-7,-4,-1,0
18:46:51.263562,-2,-4,-14,-21,-7,-6,-6,-2
18:46:51.270980,-1,3,5,1,-10,-9,-2,-1
18:46:51.285811,-2,-6,5,15,11,4,0,0
18:46:51.286681,-2,1,1,9,3,-1,0,-2
18:46:51.301824,-1,0,0,3,4,3,-1,1
18:46:51.308734,1,1,1,-3,-2,3,1,1
18:46:51.323853,0,2,-1,-13,-17,-8,2,-1
18:46:51.331283,-2,1,0,3,2,1,-1,3
18:46:51.346137,-2,-7,-10,0,5,3,2,-2
18:46:51.346939,-1,-4,-12,-21,-29,-12,-6,-1
18:46:51.361900,0,1,10,16,12,5,1,2
18:46:51.368500,-1,-4,-12,-45,-24,-13,-5,-2
18:46:51.383609,0,-1,-9,-32,-15,-4,-2,-1
18:46:51.391023,-1,0,2,4,4,2,-1,2
18:46:51.413562,1,0,3,10,3,2,1,-2
18:46:51.414457,-2,-2,-3,0,-2,1,0,-3
18:46:51.421704,-3,-6,-1,-8,-10,-2,-3,0
18:46:51.428600,-2,-3,-2,-3,1,0,-1,-1
18:46:51.444346,-2,-1,-1,-2,-7,-2,-2,1
18:46:51.451033,-3,2,0,0,6,0,-3,-1
18:46:51.465871,-3,2,8,2,1,-1,-3,2
18:46:51.466688,1,-5,-2,5,-4,0,0,-3
18:46:51.481762,-1,2,6,3,5,3,0,1
18:46:51.488493,-1,0,3,2,5,-2,2,0
18:46:51.510866,0,0,2,7,2,0,-3,1
18:46:51.511642,-4,-1,5,13,6,2,-3,-1
18:46:51.525782,-4,-5,-3,-4,-6,-5,-1,-1
18:46:51.526552,1,0,-4,3,2,1,2,-3
18:46:51.541628,-1,-1,0,2,9,7,2,-1
18:46:51.548409,-5,-4,-7,-20,-17,-4,-2,-2
18:46:51.563472,-2,2,8,15,12,7,2,1
18:46:51.570968,0,2,-9,-32,-40,-15,-9,-2
18:46:51.585817,-2,0,3,3,8,2,2,-1
18:46:51.586608,1,1,4,10,11,6,3,2
18:46:51.601640,-1,4,2,2,2,-1,-3,0
18:46:51.615794,-1,0,0,-2,5,-1,-2,-1
18:46:51.623485,-2,-2,1,3,0,-2,-3,-4
18:46:51.630978,0,-4,0,2,0,4,1,-1
18:46:51.645792,-1,-1,-3,-3,-7,-1,-2,-1
18:46:51.646586,-2,-5,-3,0,2,-2,1,-2
18:46:51.661668,3,-2,1,-7,-16,-6,0,-4
18:46:51.668463,-1,-3,4,34,14,1,1,-4
18:46:51.683506,-3,3,4,-13,-26,-8,-6,-3
18:46:51.690995,-3,-5,-11,-9,3,0,1,0
18:46:51.713296,-3,-3,3,1,7,-3,-4,0
18:46:51.714138,-2,-1,-4,-4,1,-1,0,-3
18:46:51.721642,-3,-4,0,1,1,-1,-1,1
18:46:51.728441,2,4,1,4,-2,-1,3,-4
18:46:51.744269,-1,0,0,-1,-1,1,-2,2
18:46:51.750952,1,-1,3,25,9,3,-1,2
18:46:51.766517,-3,-7,-12,-41,-32,-10,-4,-2
18:46:51.767336,0,3,6,16,15,6,2,1
18:46:51.781636,0,-2,0,7,2,2,1,0
18:46:51.788452,-5,-3,-9,-3,-5,-3,-1,0
18:46:51.803506,1,-2,1,4,1,-1,0,-1
18:46:51.810994,0,-4,0,2,0,2,1,3
18:46:51.825681,0,2,1,3,5,-1,-1,-1
18:46:51.826553,-1,-5,-5,-5,-4,-1,0,-3
18:46:51.841653,-2,3,6,10,5,3,2,0
18:46:51.848484,1,0,-3,-11,-9,-9,-2,-3
18:46:51.870953,-1,0,3,2,4,1,0,1
18:46:51.871629,-2,1,-7,-14,-8,-2,-3,-3
18:46:51.885840,-4,-1,-1,3,-2,-4,-2,-3
18:46:51.886588,-6,-3,-1,-6,1,2,1,1
18:46:51.901699,-3,1,2,15,5,4,-1,-3
18:46:51.915904,-1,-1,-1,-1,0,0,1,-2
18:46:51.923648,-1,-1,3,5,4,1,0,-2
18:46:51.931032,1,0,-1,1,1,4,0,1
18:46:51.946037,-4,-4,0,2,-4,-4,-1,-2
18:46:51.953525,-3,-3,-9,-18,-12,-4,-3,-2
18:46:51.961660,3,3,3,5,6,2,1,2
18:46:51.968476,-1,-2,-4,1,4,1,0,-2
18:46:51.990777,-2,3,4,-5,-11,-2,-1,-2
18:46:51.991752,-1,-2,2,5,9,4,1,1
18:46:52.006004,0,-1,-3,-4,2,-1,-1,-2
18:46:52.013605,-3,-2,-2,-10,-7,-3,-3,-2
18:46:52.028326,2,0,3,10,11,2,1,2
18:46:52.029156,0,1,1,-5,1,-1,3,2
18:46:52.043567,-3,-1,1,-1,0,2,2,2
