timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
18:23:22.580119,-3,-4,1,-45,-32,-8,-2,0
18:23:22.580756,0,-2,0,3,20,7,4,1
18:23:22.595114,4,0,2,10,2,-1,1,-2
18:23:22.595997,0,1,2,-8,2,2,-2,1
18:23:22.610309,-1,1,-1,-4,0,-3,-3,0
18:23:22.625118,-1,0,0,-2,0,2,-1,1
18:23:22.632941,-1,-1,-1,-2,-2,-4,2,-1
18:23:22.640083,-4,-5,-6,-3,-2,-2,-3,0
18:23:22.655109,-2,2,3,8,11,0,-1,0
18:23:22.655950,-3,-9,-5,30,-10,-3,-2,-5
18:23:22.677744,-7,-15,-9,-83,-88,-26,-13,-9
18:23:22.678540,-1,1,1,22,30,8,6,2
18:23:22.692842,-2,-1,6,28,10,2,-3,1
18:23:22.700119,-1,-3,-2,-7,-3,0,2,-1
18:23:22.715137,-1,1,-4,-1,-5,4,-1,-1
18:23:22.715932,0,-2,1,-1,0,-5,-1,-2
18:23:22.730261,-2,-1,-3,-2,2,-1,1,3
18:23:22.737824,0,1,1,-3,0,0,2,1
18:23:22.752819,-2,-5,-1,12,9,0,-1,3
18:23:22.760073,-5,-5,-3,44,13,-2,-1,-2
18:23:22.775145,-4,-4,-10,-20,-33,-13,-2,-1
18:23:22.775963,0,0,1,-2,0,2,1,-1
18:23:22.797763,2,1,4,8,8,5,0,-7
18:23:22.798568,-3,-3,-1,5,0,-1,-1,1
18:23:22.812870,0,-5,1,-1,-6,2,2,0
18:23:22.820387,-1,-1,-3,-4,1,-1,0,1
18:23:22.842663,2,0,6,8,-3,-3,1,-3
18:23:22.843245,-2,0,14,49,4,-5,-3,1
18:23:22.850274,-4,-5,0,-17,-4,2,-4,-3
18:23:22.857751,-4,0,-8,-6,-36,-7,-1,0
18:23:22.872750,2,3,1,16,19,6,0,1
18:23:22.880105,1,-2,0,4,7,2,3,1
18:23:22.902683,-2,-3,9,3,-5,-1,-3,-4
18:23:22.903260,0,0,1,-4,-1,3,0,-1
18:23:22.910234,-1,1,0,-5,-5,0,1,-1
18:23:22.917778,1,-1,0,16,3,0,1,0
18:23:22.932778,-3,3,3,-5,-3,0,0,-3
18:23:22.940141,1,3,5,-6,-6,1,-1,2
18:23:22.955136,2,-1,-8,-32,-12,4,2,3
18:23:22.955959,4,9,13,-2,-5,1,3,-3
18:23:22.970317,1,0,-7,-9,5,4,4,1
18:23:22.977799,1,-2,3,9,6,1,1,-3
18:23:22.992811,-4,-4,4,-2,1,-2,-2,-1
18:23:23.000103,-2,-1,0,-3,-3,-2,1,-1
18:23:23.015164,0,1,-1,-11,-3,2,0,1
18:23:23.016018,-4,-3,-1,8,2,-2,1,-1
18:23:23.030296,1,0,5,1,1,0,0,1
18:23:23.037863,2,0,0,2,10,6,2,3
