timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
18:44:59.477115,-3,-1,-7,-6,-3,-2,-2,1
18:44:59.490730,-2,-1,5,16,18,8,0,-1
18:44:59.498912,0,2,4,-6,-5,-2,-2,0
18:44:59.513091,-6,-3,-1,4,2,-1,-5,-6
18:44:59.520838,2,-7,-3,-3,-2,-4,0,7
18:44:59.535634,-3,-3,-6,-13,-2,1,-2,-1
18:44:59.537031,-5,-3,-12,-31,-20,-7,-2,-4
18:44:59.550686,-3,2,8,13,11,6,1,-1
18:44:59.558908,0,-4,0,-4,-9,-6,0,1
18:44:59.573120,-1,-5,-7,0,-9,-5,-3,1
18:44:59.588337,-2,-4,2,9,11,6,0,-1
18:44:59.603043,-2,-2,-3,-7,-8,0,1,-1
18:44:59.604661,-2,-3,-1,3,4,-2,-3,2
18:44:59.610718,-2,-4,-1,2,6,-3,-2,-1
18:44:59.626412,0,-1,-1,4,1,0,2,3
18:44:59.633084,-6,1,7,9,5,-1,1,-6
18:44:59.640748,-8,-8,-8,-15,-11,-7,-3,-5
18:44:59.655576,-1,-4,-7,10,4,1,-4,-1
18:44:59.663209,-2,-1,-2,-1,5,3,-3,-1
18:44:59.670660,-1,-2,-5,5,2,-1,-2,-4
18:44:59.678927,-3,2,-1,3,0,-1,-7,-3
18:44:59.693096,-4,-4,1,5,5,-1,3,2
18:44:59.708263,-6,-5,-6,-3,-4,-5,-5,-3
18:44:59.715574,-2,2,1,6,3,0,3,4
18:44:59.723244,-3,-5,-6,-14,-9,-3,-1,0
18:44:59.738158,1,-1,-1,-3,-7,-7,-1,-1
18:44:59.739592,-1,-2,1,11,10,1,1,-1
18:44:59.753121,1,-6,-7,-15,-2,1,-2,-3
18:44:59.760974,-5,-4,-10,-32,-15,-9,-4,-2
18:44:59.775628,-3,-3,-7,-8,-3,-1,0,1
18:44:59.790763,-2,-1,1,6,7,4,2,0
18:44:59.798068,-3,-3,-1,-5,0,-2,0,-3
18:44:59.799607,-2,1,-4,-12,-7,0,-6,-5
18:44:59.813073,-4,3,-2,0,3,1,-1,-5
18:44:59.820730,-3,-2,3,4,6,1,1,0
18:44:59.835574,-6,-9,-13,-42,-37,-13,-7,-7
18:44:59.843226,0,-1,6,7,7,1,-2,1
18:44:59.858090,-2,-1,-2,-19,-8,-2,-2,0
18:44:59.859570,1,0,11,15,19,2,7,-1
18:44:59.873133,2,-3,-9,-23,-17,0,-1,4
18:44:59.880757,1,1,-1,1,4,0,-2,2
18:44:59.895621,-2,-4,0,3,0,-3,-4,-2
18:44:59.903220,0,2,0,-5,-1,-3,-1,1
18:44:59.918107,-4,-5,4,8,3,0,-6,0
18:44:59.919627,-4,3,-1,-1,-7,-1,0,-1
18:44:59.933092,-6,-3,0,0,5,1,-1,-1
18:44:59.940815,2,-1,-3,-11,-4,0,-1,1
18:44:59.955829,2,6,3,-8,-5,-2,1,0
18:44:59.963351,-2,-1,1,4,3,-3,-1,-6
18:44:59.978619,-5,0,2,8,3,3,0,-1
18:44:59.979788,-1,-3,-7,4,4,-2,1,-3
18:44:59.993338,-2,-1,-3,-10,-9,-6,-4,-1
18:45:00.000729,-4,-1,6,2,-5,-4,-1,0
18:45:00.015815,2,-1,0,-14,0,1,-5,0
18:45:00.023308,-2,0,-13,-29,-17,-3,-1,1
18:45:00.038169,3,4,2,6,3,0,-3,2
18:45:00.039566,-1,-4,0,6,5,1,0,-1
18:45:00.053100,-5,-5,0,-1,-6,-6,-4,1
18:45:00.060778,2,-1,-5,-3,-4,-3,-1,-1
18:45:00.075565,-4,-3,-5,0,4,-2,-4,-1
18:45:00.083207,-4,-3,-1,4,-2,-2,-1,-5
18:45:00.105599,-5,-3,5,13,2,-1,0,0
18:45:00.107074,-1,1,-3,4,2,0,1,-3
18:45:00.113042,-1,-2,0,-1,5,4,-1,3
18:45:00.120772,-2,-4,-1,-5,-5,-4,-4,-3
18:45:00.135587,0,-2,1,1,-2,0,-1,3
18:45:00.143341,4,-1,2,2,1,-1,1,5
18:45:00.158150,-1,-5,-2,-5,-2,0,-4,0
18:45:00.159701,1,0,-3,-6,-4,-4,-1,0
18:45:00.173095,-6,-5,-3,24,9,-1,-6,-4
18:45:00.180800,-4,-3,0,-3,3,4,4,1
18:45:00.195519,-7,-6,-4,2,-6,-5,-1,-4
18:45:00.203208,-2,-2,-7,-7,-6,-5,-6,-5
18:45:00.218075,0,-1,1,2,5,-1,2,-1
18:45:00.219532,-1,0,-1,-2,4,2,2,0
18:45:00.233204,2,1,-3,-5,-4,3,9,8
18:45:00.241488,-3,-4,-3,3,1,-2,-1,-5
18:45:00.255589,-2,2,0,-14,-15,-3,0,0
18:45:00.263198,-1,-3,3,17,11,3,2,1
18:45:00.278053,-3,-3,-13,-36,-10,-9,-3,-4
18:45:00.279590,-3,-1,6,0,6,2,-1,0
18:45:00.293230,1,1,2,10,-3,-5,0,-3
18:45:00.308902,-7,-1,-5,-6,-2,2,1,2
