timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
15:39:41.529140,2,3,2,1,4,5,3,3
15:39:41.545131,-5,-5,1,-3,-2,-5,-2,-1
15:39:41.554122,0,2,1,0,2,1,-5,2
15:39:41.559119,0,-2,-1,2,-3,-7,-8,-7
15:39:41.575110,4,1,0,0,1,3,1,0
15:39:41.576111,1,-4,-2,-3,0,-3,-4,-1
15:39:41.590102,3,3,1,2,3,2,0,2
15:39:41.597098,0,-5,0,-8,-1,0,-1,-1
15:39:41.612086,2,-2,0,6,-1,0,0,-2
15:39:41.620085,-2,-1,-4,0,-1,1,3,2
15:39:41.637071,-2,0,-1,-2,4,5,6,1
15:39:41.637071,-6,5,0,-6,1,1,-1,2
15:39:41.649065,2,5,-2,-8,1,3,3,3
15:39:41.657061,-1,-1,-1,-2,5,0,0,-3
15:39:41.672051,0,1,1,-2,-1,10,2,0
15:39:41.679045,-6,-4,2,-4,-1,3,4,0
15:39:41.695034,8,4,2,4,4,0,1,-1
15:39:41.696036,-4,1,-4,-5,3,1,3,3
15:39:41.710025,9,4,3,2,1,7,7,-3
15:39:41.717022,4,0,0,-7,2,-4,-1,1
15:39:41.732014,0,1,6,-3,3,4,3,-1
15:39:41.740010,-5,2,-2,-5,2,-1,-2,4
15:39:41.754997,2,7,3,6,-1,6,4,4
15:39:41.755997,-4,0,-1,-4,-3,-4,-7,4
15:39:41.770992,2,2,2,0,-2,1,1,-1
15:39:41.777985,0,-3,-2,-3,2,-2,-2,0
15:39:41.791974,2,5,0,1,7,2,6,-1
15:39:41.798972,-7,2,-1,-7,2,-7,-4,-1
15:39:41.814962,2,1,3,5,-5,2,5,5
15:39:41.815959,-4,-3,0,-5,-2,-3,0,1
15:39:41.829950,-1,-1,-1,-2,1,6,5,2
15:39:41.837949,-1,-4,-6,-6,0,4,-2,-3
15:39:41.852939,1,8,5,1,-3,4,1,7
15:39:41.859935,0,-6,-2,-7,1,-1,-5,-6
15:39:41.874925,3,2,1,2,1,0,3,0
15:39:41.875925,-5,-4,-6,-5,4,-4,-6,3
15:39:41.889916,3,7,3,-2,-1,6,0,0
15:39:41.897911,-2,-4,-3,-5,0,-3,0,-5
15:39:41.911903,0,1,4,2,-5,0,1,0
15:39:41.920894,-1,-6,-3,-6,2,-7,-1,-1
15:39:41.935887,3,7,0,3,-1,3,-4,-2
15:39:41.936888,2,-6,-5,-11,2,-3,-6,-3
15:39:41.949881,1,-1,3,0,-2,3,-2,5
15:39:41.957874,-1,-6,-2,-1,-8,-6,-6,-3
15:39:41.972869,2,3,5,1,1,3,1,1
15:39:41.979860,-6,2,-3,-7,0,-4,-5,0
15:39:41.994848,6,-1,3,-1,1,0,0,1
15:39:41.995848,-1,-7,1,-3,-6,1,-7,-3
15:39:42.009839,4,1,-2,1,0,5,3,2
15:39:42.021833,-6,-7,-6,-5,1,-7,-6,-8
