timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
22:09:01.274796,-3,1,3,-1,-4,-1,-3,2
22:09:01.276144,-4,-9,-9,8,0,-1,-4,-5
22:09:01.297176,0,-2,0,-6,-6,-2,-3,-2
22:09:01.298690,-1,0,10,10,0,-1,-1,0
22:09:01.312299,-4,0,-1,1,2,-2,-2,-4
22:09:01.313652,1,-2,-1,4,7,0,1,0
22:09:01.334696,0,2,3,5,-1,1,2,0
22:09:01.336284,0,-3,0,0,-2,-1,0,0
22:09:01.357230,-2,-4,-5,-3,1,-4,-4,-1
22:09:01.358701,-7,-8,-11,-7,-3,-3,-6,-6
22:09:01.372222,1,-3,1,-1,-3,-4,-1,-2
22:09:01.373657,2,1,11,1,1,0,3,2
22:09:01.394631,-4,-4,-6,-6,-2,0,-1,-3
22:09:01.396162,2,2,3,-3,1,1,1,0
22:09:01.417223,-1,-1,-4,-12,-3,-1,-2,0
22:09:01.418622,-3,-6,-4,6,-7,-6,-1,-3
22:09:01.432230,2,2,1,3,-4,-6,-2,-2
22:09:01.433616,-10,-9,-6,-1,-3,-8,-24,-11
22:09:01.454706,4,4,-1,-2,-1,0,9,12
22:09:01.456067,-3,6,21,3,2,2,-1,-1
22:09:01.477174,0,-4,-10,-10,-4,1,-1,-1
22:09:01.478637,-8,-14,-6,-6,-6,-5,-3,-4
22:09:01.492472,1,1,-1,-2,0,-1,0,0
22:09:01.499881,5,2,4,-1,3,2,1,6
22:09:01.514633,-8,-8,-6,-5,-6,-5,-4,-6
22:09:01.516135,-2,1,7,6,4,2,0,1
22:09:01.537157,2,1,-1,0,-3,-1,-2,-5
22:09:01.538674,-6,-6,-16,-9,-2,-2,1,-4
22:09:01.552688,2,1,4,4,0,-3,0,-4
22:09:01.568099,0,1,2,-1,1,0,3,3
22:09:01.574742,2,16,14,9,-2,-1,-2,1
22:09:01.576074,-5,-5,-24,-28,-3,1,0,0
22:09:01.597058,-8,-9,1,2,-7,-3,-5,-5
22:09:01.598686,3,4,1,4,-3,-2,0,2
22:09:01.613462,1,2,1,2,1,1,5,2
22:09:01.621379,-1,0,-5,-27,-5,-4,-1,-4
22:09:01.634696,-10,-13,-14,-1,-3,-5,-5,-6
22:09:01.636177,2,1,5,3,-2,-3,-1,1
