timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
19:53:05.627659,-2,0,3,-2,2,0,-1,-1
19:53:05.635003,0,-2,-3,1,0,-2,0,2
19:53:05.657813,0,-1,2,4,3,1,0,1
19:53:05.658287,-1,-4,1,-4,3,1,1,0
19:53:05.672564,0,0,0,-7,-9,-5,-2,-1
19:53:05.673120,-1,-3,-1,1,6,1,-1,-1
19:53:05.694996,1,1,6,15,4,-3,0,0
19:53:05.695587,-3,-3,1,-6,-9,2,-4,-1
19:53:05.710199,-2,-1,-5,-2,4,4,2,1
19:53:05.717768,-3,-2,1,-2,-1,1,-2,-7
19:53:05.732551,1,-2,1,0,-4,-1,-2,-5
19:53:05.733104,-4,-1,-2,-8,-2,3,-1,0
19:53:05.747652,0,-2,-2,4,5,0,-2,-1
19:53:05.762573,-4,-6,-6,-2,-3,1,2,2
19:53:05.770171,0,-2,-3,-10,-5,-1,-3,-2
19:53:05.778429,-3,-3,0,-5,2,1,-3,-3
19:53:05.792549,-2,1,-1,-15,-3,0,-1,-1
19:53:05.794090,0,2,2,-6,0,-4,-1,-2
19:53:05.807920,1,-1,1,4,-3,-4,-1,0
19:53:05.815849,-4,-2,-6,-3,-10,-2,-4,2
19:53:05.830162,-1,-3,-2,9,1,-4,-1,0
19:53:05.838462,0,0,4,3,0,-1,1,0
19:53:05.852520,1,-2,4,0,2,0,2,1
19:53:05.854047,0,0,-5,-4,4,-1,1,-1
19:53:05.867743,-1,0,-5,-29,-8,-3,-5,-3
19:53:05.876668,-1,-2,-3,-8,-8,2,3,1
19:53:05.890495,-2,1,-2,-3,0,-2,-3,0
19:53:05.898368,-1,-5,3,2,2,2,2,-1
19:53:05.912655,-2,0,-1,-1,-3,-2,2,-1
19:53:05.914101,-1,-3,-6,-18,-4,-1,-1,0
19:53:05.935101,0,-6,-3,6,-10,-2,-1,-1
19:53:05.936598,1,1,-1,5,2,-3,1,-4
19:53:05.950197,-3,0,-3,8,0,1,-2,-2
19:53:05.958440,-3,-5,-3,-10,1,0,-1,0
19:53:05.972582,1,-2,-3,-7,0,0,-2,1
19:53:05.974068,-1,2,-4,-3,0,0,-4,-3
19:53:05.987839,1,-6,-1,-3,6,3,0,-2
19:53:05.995911,-4,-1,3,1,-6,-5,0,0
19:53:06.010231,-3,-4,-2,-10,-3,2,0,-1
19:53:06.018411,-2,-3,-1,0,-7,-1,-1,1
19:53:06.032835,-1,2,-4,-12,-4,1,1,-1
19:53:06.034105,0,-5,0,1,1,0,1,-1
19:53:06.055267,-6,-3,-1,0,-4,2,-4,-3
19:53:06.056501,-2,-3,-2,-6,-6,-11,-5,2
19:53:06.070199,0,-1,2,2,6,2,1,0
19:53:06.078409,-4,-4,-1,-7,-3,0,-1,-1
19:53:06.092603,1,5,-1,-12,-10,0,1,2
19:53:06.094091,0,1,5,-8,1,0,2,-1
