timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
19:01:17.447912,-1,-1,-1,0,-3,-2,0,0
19:01:17.449420,3,0,-3,-6,2,1,0,3
19:01:17.463049,2,-1,-6,-26,-16,-6,0,-4
19:01:17.471174,0,0,-5,-20,-3,-5,-6,-1
19:01:17.485428,-1,-1,1,5,6,1,-1,1
19:01:17.493221,-2,-1,-6,2,5,1,-2,-6
19:01:17.508311,-1,0,1,13,10,1,1,1
19:01:17.516094,0,0,-3,-5,-3,-2,-3,-2
19:01:17.523016,1,-2,1,-2,-2,-1,-2,-1
19:01:17.531119,3,0,9,10,-12,-5,-2,-2
19:01:17.545421,2,-1,-9,3,3,0,0,-1
19:01:17.552945,1,-1,-7,-17,7,2,-1,2
19:01:17.567840,-3,-4,-1,-15,-6,-4,0,-3
19:01:17.569422,1,1,2,3,4,2,1,-2
19:01:17.582936,-2,-1,0,-6,0,-1,-2,-2
19:01:17.591095,-3,-2,-1,-3,2,2,0,-3
19:01:17.605305,-2,0,-2,-4,-5,-4,-1,-1
19:01:17.612897,1,0,0,-11,-1,-2,-3,-4
19:01:17.627889,-2,-3,1,-1,-14,-6,-5,2
19:01:17.629389,1,3,-2,-2,5,5,1,-1
19:01:17.650269,0,1,-4,-10,-6,-4,-4,-1
19:01:17.651788,1,3,4,4,12,6,-2,-3
19:01:17.665239,-2,-1,-2,-8,-5,-4,0,0
19:01:17.673034,1,1,5,3,5,2,-3,-2
19:01:17.687785,-4,-6,-14,-10,-2,-2,-2,-1
19:01:17.689416,0,-1,2,-1,1,-7,2,1
19:01:17.703089,-2,2,3,9,5,4,0,-1
19:01:17.711123,0,-1,0,4,7,-2,-3,1
19:01:17.725246,-3,-6,-9,-44,-30,-8,-4,-4
19:01:17.732940,-2,1,2,15,3,0,-1,0
19:01:17.747774,1,-3,-2,-6,2,2,-5,-3
19:01:17.749412,2,-2,4,6,-4,1,0,1
19:01:17.763006,0,0,2,18,1,-4,3,-1
19:01:17.771100,0,0,3,17,-1,-3,-4,-5
19:01:17.785411,-5,-1,-4,-23,-10,-2,-3,0
19:01:17.800550,0,0,-2,11,1,-1,-1,1
19:01:17.807786,1,-1,1,5,9,2,2,-1
19:01:17.809406,0,-3,-1,-11,-7,-4,-2,-6
19:01:17.822942,-1,-1,-6,3,2,-1,0,-2
19:01:17.831134,1,-1,1,8,5,4,0,3
19:01:17.845269,0,-4,-8,-28,-12,-7,-4,1
19:01:17.852915,3,3,7,18,3,2,4,3
19:01:17.867899,-1,-3,-10,4,-4,-2,-2,-2
19:01:17.869390,-1,-1,-4,-11,-4,-6,-4,-1
19:01:17.882982,1,0,-3,3,9,14,1,3
19:01:17.891151,2,-4,-6,-4,3,-5,0,0
19:01:17.905271,-1,0,1,3,4,3,-3,-2
19:01:17.912980,-1,2,1,-2,1,-1,1,0
19:01:17.935559,0,2,-1,-1,1,1,-2,-1
19:01:17.936736,1,-1,-4,5,4,5,3,0
