timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
11:01:46.976888,-4,-3,2,-2,-2,-1,2,-6
11:01:46.991238,-6,-2,-17,-3,-1,-4,-5,-1
11:01:46.999334,2,3,-10,8,-1,2,-3,-3
11:01:47.013519,-2,-4,-10,-11,-2,0,-3,-2
11:01:47.015146,2,3,19,8,0,-1,1,-2
11:01:47.029495,-5,-5,-1,-7,-4,-4,-4,-1
11:01:47.036965,0,3,-3,15,8,2,-3,-6
11:01:47.051231,-6,-4,-2,-9,-4,-3,-1,0
11:01:47.059406,3,-2,0,3,-1,-2,-2,-7
11:01:47.073564,-3,2,2,-4,-3,1,0,5
11:01:47.075017,-2,0,7,12,0,-3,-2,-3
11:01:47.088703,-2,-2,3,-1,5,-1,2,12
11:01:47.096887,0,0,-1,-2,-9,-10,-2,-7
11:01:47.111319,3,3,-10,-3,8,4,7,12
11:01:47.119361,0,-1,-12,1,-7,-6,-3,-9
11:01:47.133568,2,0,4,-12,3,-3,-4,8
11:01:47.135064,-1,1,-1,12,-2,0,-1,-1
11:01:47.148722,1,-1,-1,-5,2,1,0,5
11:01:47.164391,2,-1,1,9,-2,-6,-3,-6
11:01:47.171255,-4,0,11,-5,-2,-2,-3,6
11:01:47.179405,0,-3,-14,1,-6,-1,-6,-7
11:01:47.193567,4,4,2,-6,10,8,3,6
11:01:47.195099,-4,-3,7,-4,-14,-7,-6,-10
11:01:47.208748,0,4,32,-2,-5,2,5,6
11:01:47.217010,2,-1,-13,4,-4,-3,-1,-7
11:01:47.231237,-1,0,2,-8,-3,2,2,4
11:01:47.239480,0,0,1,6,-1,-2,3,-6
11:01:47.253612,-1,-1,0,-9,-1,3,-2,2
11:01:47.255071,-4,-4,-9,6,-5,-3,-6,-7
11:01:47.268734,3,6,24,-3,8,8,5,10
11:01:47.284456,-1,-7,-7,12,-5,-8,-3,-2
11:01:47.291300,1,0,-6,1,1,7,1,5
11:01:47.299361,0,-2,-3,1,-9,-7,-5,-6
11:01:47.313794,0,-2,0,-7,0,-2,-2,5
11:01:47.315134,-1,4,26,8,-1,0,-4,-3
11:01:47.336447,0,0,-4,-5,-1,2,-1,2
11:01:47.337809,1,1,2,-8,-2,1,1,-4
11:01:47.358597,-1,-3,-2,2,-4,-3,1,5
11:01:47.360244,-1,3,-1,7,-1,-1,-2,-4
11:01:47.373733,1,-2,-7,-19,-2,0,-1,3
11:01:47.375069,0,-1,-12,7,-1,-4,-3,-2
11:01:47.388733,-2,1,-1,-9,2,2,2,8
11:01:47.396967,-1,0,6,7,-3,-6,-1,-6
11:01:47.411562,-2,0,-39,-7,1,4,3,4
