timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
20:12:28.565263,-8,-11,-24,-11,0,-1,-3,-8
20:12:28.565866,-1,1,1,2,0,-1,-3,0
20:12:28.572859,-4,-7,-8,-13,-6,-1,2,0
20:12:28.595265,7,5,5,6,8,6,4,4
20:12:28.596806,2,-2,-3,-3,-8,-9,-7,0
20:12:28.602754,-6,-6,-9,-6,-4,-5,-5,-1
20:12:28.618285,-1,-6,-6,-1,-4,-1,-4,-3
20:12:28.619177,-3,-3,1,3,-2,-1,-2,0
20:12:28.632964,-2,0,-2,-8,-2,-3,-2,-2
20:12:28.647700,-1,-5,3,5,-1,0,-1,-3
20:12:28.655561,2,2,7,7,-1,1,1,1
20:12:28.662783,-5,-3,-7,-7,-4,-1,0,-2
20:12:28.677807,-2,-2,-1,-3,-2,0,-3,-4
20:12:28.678565,-1,0,1,-4,-1,-5,-4,4
20:12:28.693689,-3,2,3,5,3,3,-2,-1
20:12:28.700425,-2,-1,-4,-1,-3,-1,-2,-2
20:12:28.715481,-2,2,11,1,-2,0,0,1
20:12:28.722770,-5,-7,-3,-2,-5,1,0,-1
20:12:28.737773,-5,-7,4,1,-3,-4,-4,-6
20:12:28.738526,-1,-8,-7,-1,-5,-1,-1,-2
20:12:28.752956,-1,-3,-2,-1,-5,-1,-1,-1
20:12:28.767759,2,-1,7,0,2,1,-2,0
20:12:28.775492,-2,-4,0,2,-2,-1,1,-3
20:12:28.782755,1,-3,-1,-3,2,1,-1,5
20:12:28.797790,3,1,0,-1,2,-1,2,3
20:12:28.798634,-4,-4,-8,-6,-6,-5,-4,-5
20:12:28.813028,-4,-2,-4,3,-3,-2,-2,-3
20:12:28.820533,-1,2,9,5,-1,-2,3,2
20:12:28.835442,-1,0,-22,-16,0,-4,-1,0
20:12:28.842854,-2,-5,4,-1,0,0,-5,-2
20:12:28.865485,-3,1,-8,-3,2,2,2,1
20:12:28.865899,0,-6,-11,-13,-7,-1,2,0
20:12:28.873663,-4,-5,-9,-4,-5,-1,-5,-5
20:12:28.880580,-1,-2,-1,-2,-4,-3,-1,1
20:12:28.896092,4,7,3,10,5,3,1,1
20:12:28.911244,-3,2,1,-4,0,0,-2,1
20:12:28.917753,-1,1,10,3,1,0,-2,-4
20:12:28.918606,1,3,1,-2,0,-1,-2,0
20:12:28.932931,-4,-2,4,8,0,-2,0,-2
20:12:28.947749,1,-1,6,-4,-1,0,2,0
20:12:28.955379,-2,-2,-10,-6,1,1,-3,-3
20:12:28.970249,-4,-3,-8,-2,-4,-4,-4,1
20:12:28.977774,0,-3,0,-6,-3,0,1,1
20:12:28.978580,-1,-1,4,5,0,-4,-1,0
20:12:28.992948,-1,-2,-3,2,2,0,1,3
20:12:29.000447,1,3,7,2,2,1,-3,3
20:12:29.016111,0,4,-1,-7,-5,-2,0,2
20:12:29.022747,-7,-7,-3,0,-3,-4,-5,-5
20:12:29.037766,-2,1,-2,2,-2,0,-1,-2
20:12:29.038580,-1,-2,-10,-7,-2,1,-1,1
20:12:29.052909,0,-2,-1,4,-4,-1,-1,0
20:12:29.060475,-2,1,-7,-9,-3,2,1,1
20:12:29.075449,-1,0,0,-8,3,7,3,1
20:12:29.082746,-4,-1,-3,1,-4,-5,-7,0
20:12:29.105329,-2,1,1,1,-4,-2,-4,-4
20:12:29.105773,0,-1,2,-1,-3,-1,-1,-2
20:12:29.112896,-6,-4,1,2,-2,-7,-1,-5
20:12:29.120229,2,-3,-1,0,-3,5,3,5
